entry_time,exit_time,side,entry_price,exit_price,raw_entry_price,raw_exit_price,pnl,return,hold_candles,exit_reason,pred_runup,pred_ddown_abs,payoff_expected,payoff_ratio
2025-05-10 03:00:00+00:00,2025-05-10 06:00:00+00:00,LONG,103246.885248,103824.82832051201,103226.24,103845.59744000001,0.004797680463907295,0.004797680463907295,3,tp,0.006221339034524041,0.00503933684377546,0.0005820021907485806,1.2345551066324487
2025-05-11 06:00:00+00:00,2025-05-11 09:00:00+00:00,LONG,103885.292904,104327.070412,103864.52,104347.94,0.0034525510170938752,0.0034525510170938752,3,horizon,0.00864659254463993,0.007012984467068486,0.001033608077571444,1.2329404956252972
2025-05-11 11:00:00+00:00,2025-05-11 13:00:00+00:00,LONG,104672.940402,104003.293120412,104652.01,104024.09793999999,-0.007197520495900811,-0.007197520495900811,2,sl,0.009996687454116047,0.007194492747497888,0.00220219470661816,1.3894916299127151
2025-05-11 21:00:00+00:00,2025-05-11 22:00:00+00:00,LONG,104369.8698,103702.16141880001,104349.0,103722.906,-0.0071975204959007,-0.0071975204959007,1,sl,0.009617737774058907,0.0061118834863356465,0.0029058542877232604,1.5736127489277745
2025-05-12 04:00:00+00:00,2025-05-12 07:00:00+00:00,LONG,104093.51453999999,104676.19677276,104072.7,104697.1362,0.004797680463907295,0.004797680463907295,3,tp,0.008135126454337,0.005654829445194449,0.0018802970091425506,1.438615705952076
2025-05-12 10:00:00+00:00,2025-05-12 11:00:00+00:00,LONG,104548.525524,103879.67418914399,104527.62,103900.45427999999,-0.007197520495900922,-0.007197520495900922,1,sl,0.009284549681873326,0.007268464436992407,0.0014160852448809192,1.2773743013201215
2025-05-12 15:00:00+00:00,2025-05-12 18:00:00+00:00,SHORT,102506.754548,101932.47885928799,102527.26,101912.09644,0.004833883283705509,0.004833883283705509,3,tp,0.011539024649480499,0.00852891909431037,0.0024101055551701295,1.3529293128338111
2025-05-14 17:00:00+00:00,2025-05-14 20:00:00+00:00,LONG,103267.43935799999,103534.798898,103246.79,103555.51,0.0017890013508822474,0.0017890013508822474,3,horizon,0.010527020225038573,0.008731460212960247,0.001195560012078326,1.2056425807693825
2025-05-15 05:00:00+00:00,2025-05-15 07:00:00+00:00,SHORT,102354.834938,101781.41035162799,102375.31,101761.05814,0.004833883283705509,0.004833883283705509,2,tp,0.010842772860276158,0.007312364268062932,0.002930408592213226,1.4827998801471691
2025-05-15 21:00:00+00:00,2025-05-15 22:00:00+00:00,LONG,103309.40775,103887.7008035,103288.75,103908.4825,0.004797680463907295,0.004797680463907295,1,tp,0.011156438700978865,0.009255455683779472,0.001300983017199393,1.2053905374460316
2025-05-17 08:00:00+00:00,2025-05-17 11:00:00+00:00,LONG,103446.745212,102784.942539272,103426.06,102805.50364,-0.007197520495900811,-0.007197520495900811,3,sl,0.010063208704795887,0.00825336785022618,0.0012098408545697067,1.2192851315260482
2025-05-18 03:00:00+00:00,2025-05-18 06:00:00+00:00,LONG,103316.35914,103455.494762,103295.7,103476.19,0.0005466949780089887,0.0005466949780089887,3,horizon,0.005417301114024551,0.003089550435603115,0.0017277506784214361,1.7534269878222697
2025-05-18 20:00:00+00:00,2025-05-18 22:00:00+00:00,LONG,104073.86061,104656.43282634001,104053.05,104677.3683,0.004797680463907295,0.004797680463907295,2,tp,0.011322163139735315,0.00934681727566511,0.001375345864070204,1.2113388767332718
2025-05-19 04:00:00+00:00,2025-05-19 06:00:00+00:00,SHORT,102981.469586,102404.534391516,103002.07,102384.05758000001,0.004833883283705509,0.004833883283705509,2,tp,0.01238584798273457,0.009627935636246717,0.002157912346487852,1.2864489804133106
2025-05-19 21:00:00+00:00,2025-05-20 00:00:00+00:00,LONG,105495.76493399999,106086.296516396,105474.67,106107.51802,0.004797680463907295,0.004797680463907295,3,tp,0.011167936495753051,0.006691554878842074,0.003876381616910977,1.6689598602956661
2025-05-20 13:00:00+00:00,2025-05-20 15:00:00+00:00,SHORT,104427.150392,105095.743185648,104448.04,105074.72824,-0.007161749518883464,-0.007161749518883464,2,sl,0.01101123626497037,0.008365737659237222,0.0020454986057331474,1.316230165646189
2025-05-20 22:00:00+00:00,2025-05-21 01:00:00+00:00,LONG,106797.185166,106478.7,106775.83,106500.0,-0.003782149440595827,-0.003782149440595827,3,horizon,0.011851894301997188,0.008389691868134612,0.0028622024338625755,1.4126733720713358
2025-05-23 06:00:00+00:00,2025-05-23 09:00:00+00:00,LONG,110548.11520199999,111166.92822678799,110526.01,111189.16605999999,0.004797680463907295,0.004797680463907295,3,tp,0.010073049372352887,0.0073853060285749145,0.0020877433437779726,1.3639312079118548
2025-05-24 23:00:00+00:00,2025-05-25 02:00:00+00:00,LONG,107783.462382,107907.21424,107761.91,107928.8,0.0003481525575918194,0.0003481525575918194,3,horizon,0.011233591425536255,0.009153371716163854,0.0014802197093724005,1.2272626714917476
2025-05-25 08:00:00+00:00,2025-05-25 11:00:00+00:00,SHORT,107087.98811800001,107281.452,107109.41,107260.0,-0.0026033301972832926,-0.0026033301972832926,3,horizon,0.011147316257016792,0.00802708168280964,0.002520234574207152,1.3887134449982335
2025-05-25 15:00:00+00:00,2025-05-25 18:00:00+00:00,LONG,106989.363594,107391.857332,106967.97,107413.34,0.0029619976835021608,0.0029619976835021608,3,horizon,0.01088452088139233,0.008750667109787554,0.0015338537716047763,1.243850411041014
2025-05-27 19:00:00+00:00,2025-05-27 21:00:00+00:00,LONG,109899.84557399999,109196.759059444,109877.87,109218.60278,-0.007197520495900811,-0.007197520495900811,2,sl,0.010617323213643871,0.006480286763225614,0.0035370364504182577,1.6384032993563105
2025-05-28 10:00:00+00:00,2025-05-28 13:00:00+00:00,LONG,108850.77580199999,108154.40073281199,108829.01,108176.03593999999,-0.007197520495900811,-0.007197520495900811,3,sl,0.010704384816275087,0.008700716599847167,0.001403668216427919,1.2302877232506475
2025-05-28 14:00:00+00:00,2025-05-28 17:00:00+00:00,SHORT,107501.215456,107700.545802,107522.72,107679.01,-0.0026507830625709153,-0.0026507830625709153,3,horizon,0.011284174498902084,0.008775239449174549,0.0019089350497275349,1.285910722352259
2025-05-28 19:00:00+00:00,2025-05-28 22:00:00+00:00,SHORT,106924.620798,107422.210146,106946.01,107400.73,-0.005432090024248359,-0.005432090024248359,3,horizon,0.011087772216873619,0.008519128753851994,0.0019686434630216253,1.3015148071168887
2025-05-29 17:00:00+00:00,2025-05-29 19:00:00+00:00,SHORT,106282.33928000001,105686.91155568001,106303.6,105665.77840000001,0.004833883283705509,0.004833883283705509,2,tp,0.011297482932415438,0.008628634228576107,0.0020688487038393304,1.309301406588855
2025-05-29 23:00:00+00:00,2025-05-30 00:00:00+00:00,SHORT,105568.63205,104977.2027423,105589.75,104956.2115,0.004833883283705509,0.004833883283705509,1,tp,0.01134612947179959,0.009423248624629023,0.001322880847170568,1.2040571063937378
2025-06-02 19:00:00+00:00,2025-06-02 21:00:00+00:00,LONG,104446.515126,105031.17334324401,104425.63,105052.18378,0.004797680463907295,0.004797680463907295,2,tp,0.009887260347333955,0.007014915630965453,0.0022723447163685026,1.4094624750281117
2025-06-03 18:00:00+00:00,2025-06-03 20:00:00+00:00,LONG,106034.35263,105355.99568577998,106013.15,105377.07109999999,-0.007197520495900922,-0.007197520495900922,2,sl,0.009923192711386425,0.006078742475990561,0.0032444502353958637,1.6324417016480686
2025-06-04 00:00:00+00:00,2025-06-04 03:00:00+00:00,LONG,105497.29523999999,105498.166146,105476.2,105519.27,-0.0007917447551804895,-0.0007917447551804895,3,horizon,0.009298628403446965,0.0077298863325866215,0.0009687420708603433,1.202945037399457
2025-06-04 11:00:00+00:00,2025-06-04 14:00:00+00:00,SHORT,105063.34312800001,104474.744610768,105084.36,104453.85384,0.004833883283705509,0.004833883283705509,3,tp,0.011379234282637493,0.008286356974889757,0.0024928773077477363,1.3732493443282878
2025-06-06 22:00:00+00:00,2025-06-07 01:00:00+00:00,LONG,104497.705362,104432.669288,104476.81,104453.56,-0.0014223684412465235,-0.0014223684412465235,3,horizon,0.00622230640222781,0.005140819763327888,0.0004814866388999212,1.2103724092049912
2025-06-07 04:00:00+00:00,2025-06-07 07:00:00+00:00,LONG,104840.953998,104846.066592,104819.99,104867.04,-0.0007512347627044218,-0.0007512347627044218,3,horizon,0.006434071173302711,0.00501054247160647,0.0008235287016962413,1.2841067029693958
2025-06-08 10:00:00+00:00,2025-06-08 13:00:00+00:00,LONG,105378.711528,105968.587882832,105357.64,105989.78584,0.004797680463907295,0.004797680463907295,3,tp,0.010282555219976534,0.007453783360490294,0.00222877185948624,1.3795081937154892
2025-06-08 19:00:00+00:00,2025-06-08 22:00:00+00:00,LONG,106311.247998,105749.39589,106289.99,105770.55,-0.00608497330790978,-0.00608497330790978,3,horizon,0.0057249306065762645,0.0029562878236871187,0.002168642782889146,1.936526802534423
2025-06-08 23:00:00+00:00,2025-06-09 02:00:00+00:00,LONG,105755.1468,105539.777822,105734.0,105560.89,-0.0028364869655686845,-0.0028364869655686845,3,horizon,0.004856259551004534,0.003903029762219358,0.00035322978878517546,1.2442281629549106
2025-06-09 03:00:00+00:00,2025-06-09 06:00:00+00:00,LONG,105680.261826,105671.69143400001,105659.13,105692.83,-0.0008810973766710577,-0.0008810973766710577,3,horizon,0.008732872696329639,0.006884427584185685,0.0012484451121439536,1.2684965582890353
2025-06-09 23:00:00+00:00,2025-06-10 02:00:00+00:00,LONG,110285.072604,109579.521591624,110263.02,109601.44188,-0.007197520495900811,-0.007197520495900811,3,sl,0.01166673551217157,0.007676835933955711,0.003389899578215859,1.5197322975951562
2025-06-10 03:00:00+00:00,2025-06-10 06:00:00+00:00,LONG,109589.933604,109480.77946399999,109568.02,109502.68,-0.0017960234157494473,-0.0017960234157494473,3,horizon,0.007585955420338394,0.005250063380944894,0.0017358920393935006,1.4449264456257083
2025-06-10 15:00:00+00:00,2025-06-10 18:00:00+00:00,LONG,109037.223084,109260.523524,109015.42,109282.38,0.001247928530131138,0.001247928530131138,3,horizon,0.01114545261339899,0.00838692422051512,0.0021585283928838694,1.3289082290902638
2025-06-10 21:00:00+00:00,2025-06-11 00:00:00+00:00,LONG,109885.042614,109803.57489199999,109863.07,109825.54,-0.0015413904573545515,-0.0015413904573545515,3,horizon,0.010470054684837261,0.008443908233047774,0.0014261464517894872,1.2399536323546902
2025-06-11 13:00:00+00:00,2025-06-11 14:00:00+00:00,LONG,109705.9368,110320.0355792,109684.0,110342.104,0.004797680463907295,0.004797680463907295,1,tp,0.011263021617679845,0.008732766735767682,0.0019302548819121622,1.2897426392426972
2025-06-11 17:00:00+00:00,2025-06-11 20:00:00+00:00,SHORT,108962.923056,108928.221288,108984.72,108906.44,-0.000481425368103227,-0.000481425368103227,3,horizon,0.011314813780991266,0.007742499401043084,0.0029723143799481825,1.4613903333937506
2025-06-11 21:00:00+00:00,2025-06-12 00:00:00+00:00,LONG,108529.88163599999,108684.248802,108508.18,108705.99,0.0006223471330940817,0.0006223471330940817,3,horizon,0.010954713223718592,0.007496777599864479,0.002857935623854113,1.4612562634800081
2025-06-12 03:00:00+00:00,2025-06-12 06:00:00+00:00,SHORT,107838.47799,107930.601804,107860.05,107909.02,-0.001653546746337086,-0.001653546746337086,3,horizon,0.01106831377069774,0.007399802287679352,0.0030685114830183878,1.4957580406069022
2025-06-12 11:00:00+00:00,2025-06-12 14:00:00+00:00,SHORT,106879.56981,107563.86417114,106900.95,107542.3557,-0.007161749518883464,-0.007161749518883464,3,sl,0.010285184760086984,0.008342941764550105,0.0013422429955368788,1.232800737479631
2025-06-12 22:00:00+00:00,2025-06-13 00:00:00+00:00,LONG,105911.87814,105234.30472884,105890.7,105255.35579999999,-0.007197520495900811,-0.007197520495900811,2,sl,0.011391504122199626,0.008010908436308938,0.0027805956858906883,1.4219990420272877
2025-06-13 10:00:00+00:00,2025-06-13 13:00:00+00:00,LONG,104894.98480199999,104711.493512,104874.01,104732.44,-0.002549285634068731,-0.002549285634068731,3,horizon,0.010956752340753134,0.008320107778500663,0.002036644562252471,1.3169002893286572
2025-06-13 18:00:00+00:00,2025-06-13 21:00:00+00:00,LONG,105214.078608,105591.467482,105193.04,105612.59,0.0027868666911587078,0.0027868666911587078,3,horizon,0.011137616104708788,0.009038349134870246,0.0014992669698385417,1.2322622127684248
2025-06-16 11:00:00+00:00,2025-06-16 14:00:00+00:00,LONG,106905.366798,107503.788881212,106883.99,107525.29394,0.004797680463907295,0.004797680463907295,3,tp,0.009756480124888976,0.006967558924444434,0.002188921200444542,1.4002723522954519
2025-06-17 07:00:00+00:00,2025-06-17 09:00:00+00:00,LONG,106779.871704,106096.745286224,106758.52,106117.96888,-0.007197520495900811,-0.007197520495900811,2,sl,0.009282079827752372,0.00766273914109102,0.0010193406866613522,1.211326610086167
2025-06-17 11:00:00+00:00,2025-06-17 14:00:00+00:00,SHORT,105620.341706,105028.622704236,105641.47,105007.62118,0.004833883283705509,0.004833883283705509,3,tp,0.009996288922019736,0.007870528408192285,0.0015257605138274501,1.2700912065338315
2025-06-17 15:00:00+00:00,2025-06-17 16:00:00+00:00,SHORT,104220.78167400001,103636.903456044,104241.63,103616.18022000001,0.004833883283705509,0.004833883283705509,1,tp,0.011248787882442497,0.008625961989777293,0.0020228258926652046,1.304061842119585
2025-06-18 19:00:00+00:00,2025-06-18 20:00:00+00:00,LONG,103829.171682,104410.37420790801,103808.41,104431.26046,0.004797680463907295,0.004797680463907295,1,tp,0.011829148520219764,0.008078670663074638,0.003150477857145126,1.4642444300010298
2025-06-19 04:00:00+00:00,2025-06-19 07:00:00+00:00,LONG,105094.534704,104621.92143,105073.52,104642.85,-0.005297029986679335,-0.005297029986679335,3,horizon,0.007398597110670702,0.005398837484243537,0.0013997596264271647,1.370405597920561
2025-06-19 17:00:00+00:00,2025-06-19 20:00:00+00:00,LONG,104542.214262,104245.96663600001,104521.31,104266.82,-0.0036337607739734593,-0.0036337607739734593,3,horizon,0.011204329448645819,0.008099530139978448,0.0025047993086673714,1.3833307926520826
2025-06-20 01:00:00+00:00,2025-06-20 04:00:00+00:00,LONG,104799.45569999999,104237.738282,104778.5,104258.59,-0.006159926864581866,-0.006159926864581866,3,horizon,0.008909537306562508,0.00631470616295403,0.0019948311436084783,1.4109187469135716
2025-06-21 15:00:00+00:00,2025-06-21 18:00:00+00:00,LONG,103581.61218,102918.94669308,103560.9,102939.5346,-0.007197520495900811,-0.007197520495900811,3,sl,0.008969336398543864,0.006667754973194192,0.0017015814253496726,1.345180864414263
2025-06-21 19:00:00+00:00,2025-06-21 20:00:00+00:00,SHORT,102224.65098,102879.14231412,102245.1,102858.5706,-0.007161749518883464,-0.007161749518883464,1,sl,0.01086532596949486,0.0076900649809731915,0.0025752609885216684,1.4129043117812294
2025-06-24 17:00:00+00:00,2025-06-24 19:00:00+00:00,LONG,106067.899338,105389.327778028,106046.69,105410.40986,-0.007197520495900811,-0.007197520495900811,2,sl,0.01132487590846695,0.008276129118343417,0.0024487467901235342,1.3683783501354778
2025-06-24 21:00:00+00:00,2025-06-25 00:00:00+00:00,LONG,106010.24781,106386.058532,105989.05,106407.34,0.002745041444234176,0.002745041444234176,3,horizon,0.009325292010916099,0.005756344207035842,0.002968947803880257,1.6200025008091103
2025-06-25 01:00:00+00:00,2025-06-25 04:00:00+00:00,LONG,106408.70748599998,106176.320488,106387.43,106197.56,-0.0029839096018581027,-0.0029839096018581027,3,horizon,0.01118250511381386,0.008316082365487502,0.002266422748326358,1.3446842662624738
2025-06-25 08:00:00+00:00,2025-06-25 11:00:00+00:00,LONG,106657.087152,107176.580396,106635.76,107198.02,0.0040706865888776814,0.0040706865888776814,3,horizon,0.008038003735537702,0.005871286392724969,0.0015667173428127333,1.3690362210055846
2025-06-25 12:00:00+00:00,2025-06-25 13:00:00+00:00,LONG,107261.448,107861.863312,107240.0,107883.44,0.004797680463907295,0.004797680463907295,1,tp,0.009294589119002106,0.007021007621243236,0.0016735814977588699,1.3238255276749404
2025-06-25 18:00:00+00:00,2025-06-25 21:00:00+00:00,LONG,107428.111326,107548.156066,107406.63,107569.67,0.0003174425252225006,0.0003174425252225006,3,horizon,0.0085853807449159,0.006548917854362868,0.0014364628905530316,1.3109617399149918
2025-06-26 13:00:00+00:00,2025-06-26 14:00:00+00:00,LONG,106981.40200199999,107580.249705988,106960.01,107601.77006,0.004797680463907295,0.004797680463907295,1,tp,0.010732280494430405,0.007216084088009409,0.002916196406420996,1.4872720943293436
2025-06-27 01:00:00+00:00,2025-06-27 04:00:00+00:00,LONG,107144.234562,107475.560588,107122.81,107497.06,0.0022923364878607807,0.0022923364878607807,3,horizon,0.011111228124304368,0.008094302680399778,0.0024169254439045905,1.372722093925401
2025-06-27 13:00:00+00:00,2025-06-27 16:00:00+00:00,LONG,106842.354198,107440.423556812,106820.99,107461.91594,0.004797680463907295,0.004797680463907295,3,tp,0.011215399945412634,0.008393843991615366,0.0022215559537972687,1.336145865543335
2025-06-28 12:00:00+00:00,2025-06-28 15:00:00+00:00,LONG,107362.808268,107427.790144,107341.34,107449.28,-0.00019474500482705647,-0.00019474500482705647,3,horizon,0.003123101546003244,0.002516293495760704,6.8080502425400206e-06,1.2411515394626473
2025-06-29 07:00:00+00:00,2025-06-29 10:00:00+00:00,LONG,107423.66043599999,108024.98376138399,107402.18,108046.59307999999,0.004797680463907295,0.004797680463907295,3,tp,0.0030791416371900265,0.0024395515219432545,3.9590115246771916e-05,1.262175284880763
2025-06-30 14:00:00+00:00,2025-06-30 15:00:00+00:00,SHORT,106781.95933600001,107465.628747984,106803.32,107444.13992,-0.007161749518883353,-0.007161749518883353,1,sl,0.011218280937995293,0.008539479780538258,0.002078801157457035,1.3136960595143168
2025-07-01 13:00:00+00:00,2025-07-01 14:00:00+00:00,LONG,106828.78148399999,106145.342164904,106807.42,106166.57548,-0.007197520495900811,-0.007197520495900811,1,sl,0.010848821471643504,0.007693076155651649,0.002555745315991855,1.41020591141211
2025-07-01 15:00:00+00:00,2025-07-01 18:00:00+00:00,LONG,105976.371036,105728.53006399999,105955.18,105749.68,-0.0031386436955442624,-0.0031386436955442624,3,horizon,0.01073069021970265,0.008530367689186087,0.0016003225305165623,1.2579399400691604
2025-07-01 20:00:00+00:00,2025-07-01 23:00:00+00:00,LONG,105941.19400199999,105660.003772,105920.01,105681.14,-0.0034542105046946095,-0.0034542105046946095,3,horizon,0.010961409760916639,0.00787548607540259,0.0024859236855140493,1.39183913932021
2025-07-02 01:00:00+00:00,2025-07-02 04:00:00+00:00,LONG,105741.144,106333.04913600002,105720.0,106354.32,0.004797680463907295,0.004797680463907295,3,tp,0.010819064220139047,0.00859530500978651,0.001623759210352538,1.2587178939921961
2025-07-02 19:00:00+00:00,2025-07-02 22:00:00+00:00,LONG,109698.075228,109120.1716,109676.14,109142.0,-0.006068129151754675,-0.006068129151754675,3,horizon,0.011280140114254062,0.007524245006734184,0.003155895107519878,1.4991723560514523
2025-07-04 13:00:00+00:00,2025-07-04 16:00:00+00:00,SHORT,107948.635954,107658.50739599999,107970.23,107636.98,0.001894896715712769,0.001894896715712769,3,horizon,0.011180104097392448,0.008567328860357269,0.0020127752370351793,1.3049696445207104
2025-07-05 09:00:00+00:00,2025-07-05 12:00:00+00:00,LONG,108099.67561199999,108126.94028600001,108078.06,108148.57,-0.0005477820923543757,-0.0005477820923543757,3,horizon,0.0053837411748841185,0.003130530736450762,0.0016532104384333563,1.7197534948939466
2025-07-05 16:00:00+00:00,2025-07-05 19:00:00+00:00,LONG,108123.610398,108120.151644,108101.99,108141.78,-0.0008319888874157348,-0.0008319888874157348,3,horizon,0.005251422932734399,0.003432948122228396,0.0012184748105060026,1.5297122897754696
2025-07-06 09:00:00+00:00,2025-07-06 12:00:00+00:00,SHORT,107828.439998,108254.636598,107850.01,108232.99,-0.004736982409193824,-0.004736982409193824,3,horizon,0.004844353143085232,0.0034672846167524054,0.0007770685263328266,1.3971605098927942
2025-07-06 15:00:00+00:00,2025-07-06 18:00:00+00:00,LONG,108927.771198,108442.297202,108905.99,108463.99,-0.005256843196741334,-0.005256843196741334,3,horizon,0.008601912237118658,0.0060485305812574,0.0019533816558612582,1.4221490858909485
2025-07-06 23:00:00+00:00,2025-07-07 02:00:00+00:00,LONG,109225.68076799999,109342.647096,109203.84,109364.52,0.00027086838166248196,0.00027086838166248196,3,horizon,0.007815116017192507,0.004852269952319173,0.0023628460648733333,1.6106103110477648
2025-07-07 14:00:00+00:00,2025-07-07 17:00:00+00:00,LONG,108244.784628,107921.56137,108223.14,107943.15,-0.00378604001209668,-0.00378604001209668,3,horizon,0.01097291421027501,0.00851908945334087,0.0018538247569341389,1.2880383837232559
2025-07-07 18:00:00+00:00,2025-07-07 21:00:00+00:00,LONG,108046.13490599999,108145.31661,108024.53,108166.95,0.00011795698278596123,0.00011795698278596123,3,horizon,0.010500969269372558,0.008635355796448241,0.0012656134729243163,1.2160436138244184
2025-07-08 02:00:00+00:00,2025-07-08 05:00:00+00:00,LONG,107787.75323999999,108189.297812,107766.2,108210.94,0.002925326485894298,0.002925326485894298,3,horizon,0.010619653419766685,0.008570251394858052,0.001449402024908633,1.239129744331447
2025-07-10 15:00:00+00:00,2025-07-10 16:00:00+00:00,LONG,111430.68168,112054.43502992,111408.4,112076.8504,0.004797680463907295,0.004797680463907295,1,tp,0.009777396899413688,0.00756822948431685,0.0016091674150968385,1.2919001623397854
2025-07-10 23:00:00+00:00,2025-07-11 00:00:00+00:00,LONG,116033.20199999999,115290.877212,116010.0,115313.94,-0.0071975204959007,-0.0071975204959007,1,sl,0.010442070365668639,0.0076908211961422505,0.0021512491695263886,1.3577315216880126
2025-07-11 04:00:00+00:00,2025-07-11 05:00:00+00:00,LONG,116941.543632,117596.14502620802,116918.16,117619.66896000001,0.004797680463907295,0.004797680463907295,1,tp,0.010516105001268173,0.0077552470501093835,0.0021608579511587893,1.3559987107206144
2025-07-11 13:00:00+00:00,2025-07-11 15:00:00+00:00,LONG,118012.777836,117257.788671016,117989.18,117281.24492,-0.007197520495900811,-0.007197520495900811,2,sl,0.01143771069918852,0.008913975952804935,0.0019237347463835848,1.283121107768913
2025-07-11 18:00:00+00:00,2025-07-11 21:00:00+00:00,LONG,117717.54880199999,117596.466002,117694.01,117619.99,-0.0018285875065547678,-0.0018285875065547678,3,horizon,0.009932190269623832,0.006008935126003304,0.0033232551436205284,1.6529035613386602
2025-07-11 22:00:00+00:00,2025-07-12 01:00:00+00:00,LONG,117639.413178,117621.281038,117615.89,117644.81,-0.0009541332068069057,-0.0009541332068069057,3,horizon,0.01042468252918816,0.007044630924681389,0.0027800516045067706,1.4798053497259178
2025-07-12 05:00:00+00:00,2025-07-12 08:00:00+00:00,LONG,117713.21793599999,117906.06407,117689.68,117929.65,0.0008382708533619894,0.0008382708533619894,3,horizon,0.005628461214269726,0.004621411303229096,0.0004070499110406295,1.2179096048726454
2025-07-12 10:00:00+00:00,2025-07-12 12:00:00+00:00,LONG,118100.93546400001,117345.38230878401,118077.32,117368.85608000001,-0.007197520495900811,-0.007197520495900811,2,sl,0.006841807011667618,0.0050911161460004874,0.0011506908656671309,1.343871719965071
2025-07-12 15:00:00+00:00,2025-07-12 18:00:00+00:00,SHORT,117076.589998,117527.5008,117100.01,117504.0,-0.004636640777100553,-0.004636640777100553,3,horizon,0.01054549716402416,0.008024565492097428,0.0019209316719267318,1.3141517973040833
2025-07-12 23:00:00+00:00,2025-07-13 02:00:00+00:00,LONG,117443.484,117596.47600000001,117420.0,117620.0,0.0005026861498761643,0.0005026861498761643,3,horizon,0.005835056313781836,0.0030596438907561805,0.002175412423025656,1.907103088503454
2025-07-15 00:00:00+00:00,2025-07-15 01:00:00+00:00,LONG,119521.819584,118757.176293504,119497.92,118780.93248,-0.007197520495900811,-0.007197520495900811,1,sl,0.010908124930754088,0.00825422438014915,0.0020539005506049392,1.3215202820252125
2025-07-15 08:00:00+00:00,2025-07-15 11:00:00+00:00,LONG,116800.825494,117090.557204,116777.47,117113.98,0.0016805621773185128,0.0016805621773185128,3,horizon,0.010598692601272823,0.00832492568090367,0.0016737669203691523,1.273127593869683
2025-07-16 16:00:00+00:00,2025-07-16 19:00:00+00:00,LONG,119315.768382,119206.313968,119291.91,119230.16,-0.0017173507867757946,-0.0017173507867757946,3,horizon,0.011165103797658045,0.008879174911090972,0.0016859288865670727,1.257448345083474
2025-07-17 03:00:00+00:00,2025-07-17 06:00:00+00:00,LONG,118152.42576,118428.819498,118128.8,118452.51,0.0015392980399863373,0.0015392980399863373,3,horizon,0.010424155008183299,0.007987040297754081,0.0018371147104292178,1.3051336439500028
2025-07-17 07:00:00+00:00,2025-07-17 09:00:00+00:00,LONG,118335.41235,118997.8161759,118311.75,119021.6205,0.004797680463907295,0.004797680463907295,2,tp,0.010804234909771702,0.008756733156765971,0.0014475017530057308,1.2338202747931983
2025-07-17 12:00:00+00:00,2025-07-17 14:00:00+00:00,LONG,117890.653416,118550.56762350402,117867.08,118574.28248000001,0.004797680463907295,0.004797680463907295,2,tp,0.011087678576310715,0.009030117695820634,0.00145756088049008,1.2278553779473296
2025-07-18 04:00:00+00:00,2025-07-18 07:00:00+00:00,LONG,120427.48068,119657.04340407999,120403.4,119680.97959999999,-0.007197520495900811,-0.007197520495900811,3,sl,0.011077787324314999,0.008526202719677422,0.001951584604637577,1.299263891386119
2025-07-18 11:00:00+00:00,2025-07-18 14:00:00+00:00,LONG,119195.17426799999,118432.620697608,119171.34,118456.31195999999,-0.0071975204959007,-0.0071975204959007,3,sl,0.010399308641479131,0.0076256267753881625,0.002173681866090969,1.363731657447893
2025-07-18 18:00:00+00:00,2025-07-18 21:00:00+00:00,SHORT,117287.257856,117700.355364,117310.72,117676.82,-0.00430973883402872,-0.00430973883402872,3,horizon,0.010642715437074235,0.00815556853127521,0.0018871469057990251,1.3049630318550132
2025-07-19 12:00:00+00:00,2025-07-19 15:00:00+00:00,LONG,118265.68840799999,118034.498378,118242.04,118058.11,-0.0027548360400389874,-0.0027548360400389874,3,horizon,0.004953594727421814,0.002945612536250335,0.001407982191171479,1.6816857840127106
2025-07-20 02:00:00+00:00,2025-07-20 05:00:00+00:00,LONG,117994.084098,117823.340618,117970.49,117846.91,-0.0022470511916359063,-0.0022470511916359063,3,horizon,0.005030639776916979,0.0032197721943255787,0.0012108675825913998,1.5624210264884
2025-07-21 23:00:00+00:00,2025-07-22 01:00:00+00:00,LONG,117403.83607199999,116652.742624432,117380.36,116676.07784,-0.007197520495900811,-0.007197520495900811,2,sl,0.009269377028184917,0.007717754724349452,0.0009516223038354644,1.201045816983547
2025-07-23 12:00:00+00:00,2025-07-23 15:00:00+00:00,LONG,118004.29613999999,118664.84648316,117980.7,118688.5842,0.004797680463907295,0.004797680463907295,3,tp,0.011010260637178419,0.007922808874667123,0.0024874517625112953,1.3896915615853493
2025-07-24 01:00:00+00:00,2025-07-24 04:00:00+00:00,LONG,119118.21887999999,118356.15763328,119094.4,118379.8336,-0.0071975204959007,-0.0071975204959007,3,sl,0.008340908095158604,0.006828760560460818,0.0009121475346977861,1.2214380664411146
2025-07-24 10:00:00+00:00,2025-07-24 13:00:00+00:00,LONG,118397.664798,118203.834504,118373.99,118227.48,-0.002437112474563551,-0.002437112474563551,3,horizon,0.010902023177732473,0.008271551233881966,0.002030471943850507,1.3180143445253116
2025-07-26 15:00:00+00:00,2025-07-26 18:00:00+00:00,LONG,118153.72602,118071.53096999999,118130.1,118095.15,-0.001495661937788583,-0.001495661937788583,3,horizon,0.008110241049316127,0.005721420118154795,0.0017888209311613318,1.4175223776316126
2025-07-27 12:00:00+00:00,2025-07-27 15:00:00+00:00,LONG,118121.00947799999,118562.02285200001,118097.39,118585.74,0.002933572680668207,0.002933572680668207,3,horizon,0.0049028866338228635,0.0033722634544102043,0.0009306231794126592,1.4538860027115998
