timestamp,equity
2025-12-12 08:00:00+00:00,0.438401655382721
2025-12-12 14:00:00+00:00,0.43799799369281417
2025-12-12 23:00:00+00:00,0.4377361515253824
2025-12-15 10:00:00+00:00,0.43772537738992606
2025-12-15 14:00:00+00:00,0.43457484001458624
2025-12-16 04:00:00+00:00,0.4314469786965785
2025-12-17 04:00:00+00:00,0.42834163022451544
2025-12-17 07:00:00+00:00,0.43039667649572183
2025-12-17 17:00:00+00:00,0.4272988875952763
2025-12-18 13:00:00+00:00,0.4293489311205415
2025-12-20 16:00:00+00:00,0.428247040195784
2025-12-21 21:00:00+00:00,0.4263671798861877
2025-12-22 04:00:00+00:00,0.428412753375579
2025-12-22 12:00:00+00:00,0.4304681408729378
2025-12-23 05:00:00+00:00,0.4273698376061725
2025-12-23 09:00:00+00:00,0.4262135832705751
2025-12-24 14:00:00+00:00,0.4231459022693539
2025-12-24 16:00:00+00:00,0.4251760210980539
2025-12-25 10:00:00+00:00,0.4221158079718351
2025-12-26 02:00:00+00:00,0.4190927202871797
2025-12-26 07:00:00+00:00,0.41607629184322986
2025-12-29 02:00:00+00:00,0.4180724929401011
2025-12-30 17:00:00+00:00,0.4150634076033924
2025-12-31 16:00:00+00:00,0.4120759802200685
2026-01-02 03:00:00+00:00,0.41212255148567983
2026-01-03 20:00:00+00:00,0.4129010305528373
2026-01-04 21:00:00+00:00,0.41274317311754943
2026-01-05 13:00:00+00:00,0.4097724456694927
2026-01-06 00:00:00+00:00,0.40806588768110885
2026-01-07 15:00:00+00:00,0.4051288250908461
2026-01-07 21:00:00+00:00,0.4038064011807631
2026-01-08 02:00:00+00:00,0.4008999963318886
2026-01-08 06:00:00+00:00,0.39801451039148333
2026-01-08 09:00:00+00:00,0.39514979279527473
2026-01-08 15:00:00+00:00,0.3970455952364857
2026-01-08 19:00:00+00:00,0.3966153093009601
2026-01-08 22:00:00+00:00,0.3985181428220798
2026-01-11 23:00:00+00:00,0.399381118371877
2026-01-14 09:00:00+00:00,0.39915130953956524
2026-01-14 19:00:00+00:00,0.4010663099794863
2026-01-15 11:00:00+00:00,0.4003281986236278
2026-01-15 18:00:00+00:00,0.39744682820894717
2026-01-15 22:00:00+00:00,0.3972521796862243
2026-01-16 02:00:00+00:00,0.3963584987321347
2026-01-16 07:00:00+00:00,0.3975127216347968
2026-01-17 05:00:00+00:00,0.39683708493355746
2026-01-18 04:00:00+00:00,0.3958237243419214
2026-01-18 16:00:00+00:00,0.3954424579158266
2026-01-25 04:00:00+00:00,0.39421729512510767
2026-01-25 11:00:00+00:00,0.3925422906515453
2026-01-26 10:00:00+00:00,0.3916116041757862
2026-01-26 18:00:00+00:00,0.39349043151857993
2026-01-27 06:00:00+00:00,0.39100115115393974
2026-01-28 04:00:00+00:00,0.38818691235458846
2026-01-28 17:00:00+00:00,0.3900493091203366
2026-01-29 01:00:00+00:00,0.38724192122353107
2026-01-29 18:00:00+00:00,0.38911380347328356
2026-01-29 21:00:00+00:00,0.39098064716644404
2026-01-30 03:00:00+00:00,0.3928564473791203
2026-01-31 01:00:00+00:00,0.3913592393306206
2026-02-03 16:00:00+00:00,0.3885424231842783
2026-02-05 03:00:00+00:00,0.3857597796719725
2026-02-06 13:00:00+00:00,0.38761053183066596
2026-02-14 01:00:00+00:00,0.38697263567484896
2026-02-14 11:00:00+00:00,0.3888292067290928
